1.800000000000000000e+01
6.000000000000000000e+01
1.950000000000000000e+01
1.699999999999999956e+00
3.000000000000000000e+00
1.400000000000000000e+01
1.100000000000000000e+01
2.000000000000000000e+00
1.199999999999999956e+00
1.680000000000000000e+02
3.000000000000000000e+00
1.419000000000000057e+02
1.890000000000000000e+02
1.699999999999999956e+00
2.899999999999999911e+00
1.700000000000000000e+01
2.500000000000000000e+00
2.250000000000000000e+02
1.800000000000000044e+00
1.580000000000000071e+00
5.000000000000000000e+01
9.900000000000000000e+01
4.500000000000000000e+01
2.100000000000000000e+01
1.500000000000000000e+00
2.800000000000000000e+01
1.240000000000000000e+02
1.114000000000000057e+01
3.000000000000000000e+00
1.530000000000000000e+02
5.000000000000000000e+00
6.700000000000000000e+01
1.020000000000000000e+02
1.000000000000000000e+01
8.900000000000000355e+00
3.000000000000000000e+00
4.000000000000000000e+01
6.000000000000000000e+00
1.100000000000000089e+00
1.530000000000000027e+00
2.000000000000000000e+00
7.300000000000000000e+01
1.060000000000000000e+02
6.200000000000000178e+00
3.500000000000000000e+00
4.300000000000000000e+01
2.900000000000000000e+01
1.500000000000000000e+00
2.000000000000000000e+00
1.800000000000000000e+01
3.000000000000000000e+00
6.500000000000000000e+00
2.799999999999999822e+00
2.290000000000000000e+02
2.660000000000000142e+01
4.000000000000000000e+00
1.030000000000000000e+02
1.580000000000000000e+02
5.139999999999999680e+00
3.000000000000000000e+01
1.300000000000000000e+01
2.200000000000000000e+01
7.299999999999999822e+00
4.650000000000000355e+00
2.500000000000000000e+00
8.300000000000000000e+01
1.389999999999999902e+00
2.200000000000000178e+00
1.500000000000000000e+00
4.900000000000000000e+01
2.000000000000000000e+00
2.500000000000000000e+00
1.130000000000000000e+02
2.000000000000000000e+01
2.290000000000000000e+02
1.399999999999999911e+00
3.100000000000000000e+01
2.000000000000000000e+00
1.000000000000000000e+01
2.776000000000000156e+01
2.000000000000000000e+00
5.200000000000000178e+00
8.400000000000000000e+01
2.000000000000000000e+00
2.100000000000000000e+01
4.599999999999999645e+00
5.500000000000000000e+00
1.250000000000000000e+01
2.000000000000000000e+01
1.500000000000000000e+00
1.600000000000000000e+01
7.000000000000000000e+01
3.700000000000000178e+00
6.700000000000000178e+00
1.900000000000000000e+02
1.399999999999999911e+00
3.000000000000000000e+00
1.300000000000000000e+01
3.000000000000000000e+00
6.000000000000000000e+00
9.800000000000000000e+01
2.000000000000000000e+00
5.000000000000000000e+00
9.500000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
3.600000000000000000e+01
1.229999999999999982e+00
3.000000000000000000e+00
3.020000000000000018e+00
2.000000000000000000e+01
1.032000000000000028e+02
3.149999999999999911e+00
2.000000000000000000e+00
9.800000000000000000e+01
2.800000000000000000e+01
3.000000000000000000e+00
2.900000000000000000e+01
2.750000000000000000e+02
2.299999999999999822e+00
2.700000000000000178e+00
1.440000000000000036e+01
5.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
7.599999999999999645e+00
1.300000000000000000e+01
1.170999999999999943e+02
1.330000000000000000e+02
1.250000000000000000e+00
5.599999999999999645e+00
2.000000000000000000e+00
3.200000000000000000e+01
3.000000000000000000e+00
1.500000000000000000e+00
3.899999999999999911e+00
1.879999999999999893e+00
9.000000000000000000e+01
2.000000000000000000e+00
6.000000000000000000e+00
5.500000000000000000e+01
1.640000000000000000e+02
6.800000000000000000e+01
1.750000000000000000e+00
2.000000000000000000e+00
9.300000000000000000e+01
2.710000000000000000e+02
1.250000000000000000e+00
1.483000000000000007e+01
3.100000000000000089e+00
1.500000000000000000e+00
1.500000000000000000e+00
2.400000000000000000e+01
2.780000000000000000e+02
4.360000000000000320e+00
1.300000000000000000e+01
3.300000000000000000e+01
3.300000000000000000e+01
3.720000000000000000e+02
2.250000000000000000e+00
1.399999999999999911e+00
1.060000000000000000e+02
1.500000000000000000e+00
2.500000000000000000e+01
3.100000000000000089e+00
2.780000000000000000e+02
3.500000000000000000e+02
6.500000000000000000e+00
8.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
2.700000000000000178e+00
4.067000000000000171e+01
2.180000000000000071e+01
3.640000000000000000e+02
2.239999999999999858e+01
8.699999999999999289e+00
2.310000000000000142e+01
5.000000000000000000e+00
6.000000000000000000e+00
1.290000000000000036e+00
3.010000000000000000e+02
3.000000000000000000e+00
3.138999999999999790e+00
1.900000000000000000e+01
9.500000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+00
7.500000000000000000e+00
1.600000000000000089e+00
1.600000000000000000e+02
2.000000000000000000e+00
4.700000000000000178e+00
6.900000000000000355e+00
1.129999999999999893e+00
2.200000000000000000e+01
3.000000000000000000e+00
3.350000000000000000e+01
7.950000000000000000e+01
1.500000000000000000e+00
1.850000000000000000e+02
5.000000000000000000e+00
2.149000000000000057e+02
2.000000000000000000e+00
2.500000000000000000e+00
2.100000000000000089e+00
2.200000000000000000e+01
4.000000000000000000e+00
1.300000000000000000e+01
1.989000000000000057e+02
2.000000000000000000e+01
2.410000000000000000e+02
1.142999999999999972e+01
1.180000000000000000e+02
1.150000000000000000e+01
2.300000000000000000e+01
4.400000000000000355e+00
7.700000000000000178e+00
1.900000000000000000e+01
4.900000000000000000e+01
2.239999999999999858e+01
1.300000000000000044e+00
3.000000000000000000e+01
1.689999999999999858e+01
1.500000000000000000e+00
1.770000000000000000e+02
1.440000000000000036e+01
1.630000000000000000e+02
9.900000000000000355e+00
9.470000000000000639e+00
9.000000000000000000e+01
8.700000000000000000e+01
2.000000000000000000e+00
1.390000000000000036e+01
1.899999999999999911e+00
6.700000000000000178e+00
1.000000000000000000e+01
1.410000000000000000e+02
1.800000000000000000e+01
2.000000000000000000e+00
4.500000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
1.100000000000000000e+01
2.700000000000000000e+01
2.770000000000000000e+02
2.100000000000000089e+00
3.000000000000000000e+00
2.280000000000000071e+01
5.000000000000000000e+00
1.199999999999999956e+00
9.000000000000000000e+00
2.400000000000000000e+01
2.000000000000000000e+00
8.000000000000000000e+01
1.300000000000000044e+00
1.100000000000000000e+01
1.800000000000000044e+00
4.629999999999999716e+01
6.000000000000000000e+00
4.320000000000000284e+00
1.085000000000000000e+02
7.500000000000000000e+01
1.511999999999999886e+02
5.000000000000000000e+00
1.060000000000000000e+02
8.000000000000000000e+00
1.400000000000000000e+01
9.000000000000000000e+00
9.500000000000000000e+01
9.200000000000000000e+01
5.160000000000000142e+01
1.873000000000000043e+01
6.000000000000000000e+00
1.300000000000000044e+00
5.750000000000000000e+00
1.199999999999999956e+00
2.800000000000000000e+01
1.459999999999999964e+01
2.000000000000000000e+00
1.500000000000000000e+00
1.290000000000000000e+02
2.250000000000000000e+00
9.699999999999999289e+00
8.800000000000000000e+01
2.660000000000000000e+02
1.300000000000000000e+01
2.200000000000000000e+01
5.100000000000000000e+01
1.700000000000000000e+02
6.299999999999999822e+00
1.610000000000000098e+00
2.000000000000000000e+00
5.000000000000000000e+01
8.000000000000000000e+01
4.000000000000000000e+00
4.170000000000000284e+01
1.350000000000000000e+02
8.000000000000000000e+00
6.300000000000000000e+01
2.200000000000000000e+02
1.300000000000000000e+02
4.170000000000000284e+01
9.800000000000000000e+01
3.000000000000000000e+00
2.000000000000000000e+00
1.409999999999999964e+01
3.000000000000000000e+01
2.800000000000000000e+01
4.500000000000000000e+01
2.500000000000000000e+00
8.960000000000000853e+00
7.200000000000000000e+01
2.080000000000000000e+02
5.000000000000000000e+00
1.199999999999999956e+00
2.000000000000000000e+00
6.002000000000000313e+01
2.700000000000000178e+00
2.200000000000000000e+01
6.700000000000000000e+01
1.594999999999999929e+01
1.969999999999999973e+00
1.500000000000000000e+00
3.500000000000000000e+00
2.000000000000000000e+00
4.229999999999999716e+01
2.350000000000000000e+02
7.000000000000000000e+00
5.000000000000000000e+00
1.100000000000000089e+00
1.017999999999999972e+01
2.000000000000000000e+00
1.400000000000000000e+01
4.500000000000000000e+00
5.719999999999999751e+00
4.850000000000000000e+01
1.200000000000000000e+01
4.800000000000000000e+01
5.000000000000000000e+01
2.600000000000000089e+00
2.000000000000000000e+00
2.100000000000000000e+01
4.200000000000000000e+01
3.135000000000000000e+02
2.750000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
1.830000000000000071e+00
1.100000000000000089e+00
2.100000000000000000e+01
1.100000000000000000e+01
2.700000000000000178e+00
2.100000000000000000e+01
3.000000000000000000e+00
1.140000000000000000e+02
1.699999999999999956e+00
1.500000000000000000e+01
2.800000000000000000e+02
3.750000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
2.020000000000000000e+02
5.500000000000000000e+01
1.500000000000000000e+00
2.480000000000000000e+02
2.000000000000000000e+01
2.646000000000000085e+01
9.500000000000000000e+01
1.500000000000000000e+00
1.330000000000000071e+01
8.400000000000000000e+01
2.299999999999999822e+00
3.000000000000000000e+00
1.800000000000000000e+01
1.516000000000000014e+01
4.500000000000000000e+01
3.500000000000000000e+00
1.000000000000000000e+01
6.700000000000000178e+00
1.200000000000000000e+02
1.000000000000000000e+01
3.600000000000000089e+00
2.000000000000000000e+00
3.000000000000000000e+01
1.800000000000000000e+01
1.109999999999999964e+01
1.000000000000000000e+01
2.200000000000000178e+00
1.732000000000000028e+01
9.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
3.200000000000000178e+00
9.000000000000000000e+00
2.300000000000000000e+01
2.700000000000000178e+00
1.290000000000000036e+01
1.500000000000000000e+01
3.000000000000000000e+00
1.010000000000000000e+02
5.000000000000000000e+01
3.850000000000000089e+00
1.550000000000000000e+01
8.000000000000000000e+00
2.319999999999999929e+01
1.250000000000000000e+00
2.000000000000000000e+00
3.705000000000000000e+02
7.000000000000000000e+00
1.500000000000000000e+00
1.250000000000000000e+00
2.600000000000000000e+01
2.600000000000000000e+01
1.910000000000000142e+01
6.200000000000000000e+01
2.399999999999999911e+00
2.810000000000000000e+02
1.059999999999999964e+01
7.099999999999999645e+00
8.500000000000000000e+00
5.000000000000000000e+00
6.593000000000000682e+01
5.599999999999999645e+00
2.500000000000000000e+00
2.000000000000000000e+00
9.800000000000000000e+01
1.750000000000000000e+00
1.500000000000000000e+00
2.340000000000000000e+02
9.900000000000000000e+01
1.200000000000000000e+01
1.090000000000000036e+01
4.299999999999999822e+00
4.000000000000000000e+00
1.980000000000000000e+02
3.482799999999999727e+02
7.000000000000000000e+00
1.316299999999999955e+02
1.350000000000000000e+01
6.250000000000000000e+00
8.900000000000000355e+00
7.900000000000000355e+00
8.500000000000000000e+01
1.800000000000000044e+00
2.140000000000000000e+02
1.080000000000000071e+01
1.500000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
8.500000000000000000e+00
3.979999999999999716e+01
1.699999999999999956e+00
5.000000000000000000e+00
2.394999999999999929e+01
1.200000000000000000e+01
3.500000000000000000e+00
1.500000000000000000e+00
3.080000000000000000e+02
1.000000000000000000e+01
1.979999999999999982e+00
8.100000000000000000e+01
3.569999999999999840e+00
5.279999999999999716e+01
3.120000000000000107e+00
1.340000000000000080e+00
1.399999999999999911e+00
3.000000000000000000e+01
2.119999999999999929e+01
9.079999999999999716e+01
2.170000000000000000e+02
2.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+01
8.369999999999999218e+00
1.710000000000000000e+02
1.500000000000000000e+00
2.380000000000000071e+01
1.681299999999999955e+02
7.900000000000000355e+00
2.500000000000000000e+00
2.000000000000000000e+01
4.500000000000000000e+01
1.500000000000000000e+01
2.200000000000000000e+02
1.300000000000000000e+01
7.500000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
3.700000000000000000e+01
1.399999999999999911e+00
6.200000000000000000e+01
8.160000000000000142e+00
1.900000000000000000e+01
8.500000000000000000e+00
2.169999999999999929e+01
1.150000000000000000e+01
7.600000000000000000e+01
3.500000000000000000e+01
2.200000000000000178e+00
7.200000000000000178e+00
1.500000000000000000e+00
1.300000000000000000e+01
6.000000000000000000e+00
2.500000000000000000e+00
1.629999999999999893e+00
2.600000000000000000e+01
4.139999999999999680e+00
5.000000000000000000e+00
2.550000000000000000e+01
4.799999999999999822e+00
1.100000000000000089e+00
5.200000000000000000e+01
1.762999999999999901e+01
4.200000000000000000e+01
1.300000000000000044e+00
9.500000000000000000e+00
1.675000000000000000e+01
3.300000000000000000e+01
8.300000000000000000e+01
2.457999999999999829e+01
3.500000000000000000e+00
1.059999999999999964e+01
2.670000000000000000e+02
1.071500000000000057e+02
1.500000000000000000e+00
1.100000000000000000e+01
2.700000000000000000e+01
6.599999999999999645e+00
6.000000000000000000e+00
4.799999999999999822e+00
2.000000000000000000e+01
2.000000000000000000e+01
2.700000000000000178e+00
7.000000000000000000e+00
2.600000000000000089e+00
3.000000000000000000e+00
3.600000000000000089e+00
2.280000000000000000e+02
1.399999999999999911e+00
9.270000000000000284e+01
2.000000000000000000e+00
5.000000000000000000e+00
4.400000000000000355e+00
1.699999999999999956e+00
9.800000000000000000e+01
2.000000000000000000e+00
1.700000000000000000e+02
5.000000000000000000e+00
1.239999999999999991e+00
5.000000000000000000e+00
4.799999999999999822e+00
2.830000000000000071e+00
5.100000000000000000e+01
4.350000000000000000e+01
9.000000000000000000e+00
2.740000000000000213e+00
1.500000000000000000e+01
5.900000000000000000e+01
4.719999999999999751e+00
3.569999999999999840e+00
1.500000000000000000e+00
8.000000000000000000e+00
1.100000000000000000e+01
2.080000000000000071e+00
3.491999999999999886e+02
2.500000000000000000e+01
3.500000000000000000e+00
5.000000000000000000e+00
1.199999999999999956e+00
6.500000000000000000e+01
1.690000000000000000e+02
1.900000000000000000e+01
4.700000000000000000e+01
2.500000000000000000e+01
1.100000000000000000e+02
3.836999999999999744e+01
2.000000000000000000e+00
9.800000000000000711e+00
5.000000000000000000e+00
3.000000000000000000e+01
2.740000000000000000e+02
9.000000000000000000e+00
6.300000000000000000e+01
1.500000000000000000e+00
2.100000000000000000e+01
1.400000000000000000e+01
2.000000000000000000e+01
3.780000000000000000e+02
1.230000000000000000e+02
1.249000000000000021e+01
8.800000000000000711e+00
4.800000000000000000e+01
2.089999999999999858e+00
1.700000000000000000e+01
8.000000000000000000e+00
7.700000000000000000e+01
1.300000000000000044e+00
1.399999999999999911e+00
2.700000000000000000e+01
5.000000000000000000e+00
2.000000000000000000e+00
4.660000000000000142e+00
4.000000000000000000e+00
1.500000000000000000e+01
3.300000000000000000e+01
4.099999999999999645e+00
5.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
1.280000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
5.500000000000000000e+00
3.000000000000000000e+00
2.200000000000000000e+01
8.990000000000000213e+00
2.000000000000000000e+00
2.000000000000000000e+00
3.500000000000000000e+00
1.600000000000000089e+00
1.040000000000000000e+02
2.700000000000000178e+00
2.100000000000000089e+00
4.000000000000000000e+01
1.100000000000000089e+00
4.700000000000000178e+00
5.900000000000000000e+01
6.600000000000000000e+01
3.000000000000000000e+00
2.000000000000000000e+00
7.780000000000000249e+00
3.370000000000000000e+02
2.600000000000000000e+01
2.967999999999999972e+01
7.500000000000000000e+00
4.100000000000000000e+01
9.500000000000000000e+00
1.400000000000000000e+01
3.813000000000000114e+02
1.300000000000000044e+00
8.000000000000000000e+01
3.189999999999999858e+01
2.600000000000000000e+01
6.599999999999999645e+00
7.300000000000000000e+01
5.099999999999999645e+00
1.500000000000000000e+00
1.500000000000000000e+00
2.399999999999999911e+00
1.000000000000000000e+02
3.399999999999999911e+00
1.559999999999999964e+01
8.000000000000000000e+01
1.500000000000000000e+00
3.000000000000000000e+00
1.360999999999999943e+01
3.000000000000000000e+00
1.400000000000000000e+01
3.639999999999999858e+01
1.100000000000000089e+00
2.100000000000000000e+02
5.500000000000000000e+00
3.200000000000000178e+00
3.270000000000000284e+01
3.000000000000000000e+01
3.000000000000000000e+00
1.030000000000000071e+01
5.400000000000000000e+01
4.700000000000000178e+00
1.297000000000000064e+01
3.529999999999999805e+00
1.734000000000000057e+02
2.110000000000000000e+02
7.000000000000000000e+00
2.446999999999999886e+01
2.000000000000000000e+00
2.610000000000000000e+02
4.040000000000000036e+00
1.280000000000000027e+00
4.500000000000000000e+00
4.000000000000000000e+00
1.230000000000000071e+01
9.300000000000000000e+01
6.000000000000000000e+01
6.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
1.000000000000000000e+01
4.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
5.500000000000000000e+00
2.500000000000000000e+00
1.230000000000000071e+01
5.000000000000000000e+01
8.000000000000000000e+00
1.000000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
4.500000000000000000e+00
3.800000000000000000e+01
1.600000000000000000e+01
1.189999999999999947e+00
3.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.259999999999999964e+01
5.000000000000000000e+00
1.500000000000000000e+00
6.623999999999999488e+01
6.400000000000000355e+00
2.000000000000000000e+00
2.500000000000000000e+00
4.030000000000000249e+00
2.000000000000000000e+00
7.000000000000000000e+01
6.799999999999999822e+00
1.500000000000000000e+01
1.200000000000000000e+01
5.000000000000000000e+00
1.300000000000000044e+00
9.000000000000000000e+00
3.899999999999999911e+00
3.000000000000000000e+00
2.500000000000000000e+01
3.850000000000000089e+00
3.300000000000000000e+01
2.000000000000000000e+00
1.120000000000000000e+02
1.000000000000000000e+01
6.000000000000000000e+00
8.000000000000000000e+00
9.000000000000000000e+01
3.000000000000000000e+00
1.050000000000000000e+02
9.900000000000000355e+00
4.400000000000000000e+01
1.300000000000000000e+02
4.329999999999999716e+01
3.250000000000000000e+02
1.850000000000000089e+00
2.500000000000000000e+00
4.000000000000000000e+00
6.000000000000000000e+00
7.400000000000000355e+00
4.800000000000000000e+01
5.300000000000000000e+01
9.400000000000000355e+00
1.199999999999999956e+00
6.100000000000000000e+01
2.500000000000000000e+00
2.500000000000000000e+00
1.030000000000000071e+01
1.100000000000000000e+02
2.299999999999999822e+00
1.270000000000000000e+02
6.400000000000000000e+01
1.500000000000000000e+00
2.200000000000000000e+01
1.500000000000000000e+00
3.262200000000000273e+02
3.120000000000000000e+02
2.000000000000000000e+02
4.178999999999999915e+01
2.000000000000000000e+00
4.900000000000000000e+01
4.549999999999999822e+00
9.200000000000000000e+01
1.500000000000000000e+00
7.000000000000000000e+01
1.300000000000000044e+00
4.179999999999999716e+01
7.339999999999999858e+00
1.250000000000000000e+00
1.400000000000000000e+01
1.500000000000000000e+00
2.100000000000000089e+00
1.439999999999999947e+00
2.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
6.000000000000000000e+00
3.950000000000000178e+00
8.920000000000000284e+01
1.320000000000000000e+02
4.600000000000000000e+01
1.800000000000000044e+00
1.070000000000000000e+02
5.000000000000000000e+00
5.000000000000000000e+00
4.800000000000000000e+01
2.469999999999999929e+01
6.000000000000000000e+01
1.899999999999999911e+00
1.939999999999999947e+00
2.700000000000000178e+00
5.000000000000000000e+00
1.710000000000000000e+02
3.221999999999999886e+01
1.199999999999999956e+00
5.700000000000000178e+00
1.161999999999999922e+01
1.800000000000000000e+01
7.400000000000000355e+00
4.800000000000000000e+01
4.000000000000000000e+01
1.100000000000000000e+01
4.500000000000000000e+00
2.000000000000000000e+00
1.500000000000000000e+00
1.500000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.869999999999999929e+01
5.000000000000000000e+00
2.500000000000000000e+01
5.500000000000000000e+01
4.000000000000000000e+00
6.500000000000000000e+01
9.900000000000000000e+01
6.440000000000000391e+00
1.500000000000000000e+00
3.000000000000000000e+00
1.400000000000000000e+01
3.100000000000000000e+01
1.180000000000000000e+02
1.500000000000000000e+01
5.000000000000000000e+01
3.500000000000000000e+00
4.000000000000000000e+00
1.300000000000000044e+00
2.078999999999999915e+01
2.000000000000000000e+01
6.000000000000000000e+00
8.900000000000000000e+01
4.000000000000000000e+00
2.600000000000000089e+00
3.100000000000000089e+00
1.800000000000000000e+02
1.510000000000000000e+02
4.599999999999999645e+00
1.800000000000000000e+01
7.500000000000000000e+01
3.200000000000000000e+01
8.000000000000000000e+01
2.950000000000000178e+00
1.059999999999999964e+01
8.800000000000000000e+01
3.000000000000000000e+00
6.700000000000000178e+00
3.000000000000000000e+00
6.000000000000000000e+00
2.000000000000000000e+00
1.400000000000000000e+01
2.850000000000000000e+02
3.361999999999999744e+01
3.000000000000000000e+00
2.600000000000000089e+00
2.710000000000000142e+01
1.800000000000000044e+00
1.300000000000000000e+01
2.293000000000000114e+02
9.199999999999999289e+00
1.000000000000000000e+01
4.000000000000000000e+00
1.250000000000000000e+02
2.750000000000000000e+00
4.500000000000000000e+00
3.060000000000000000e+02
9.000000000000000000e+00
2.350000000000000000e+02
1.100000000000000000e+02
9.000000000000000000e+00
1.100000000000000089e+00
2.800000000000000000e+01
5.000000000000000000e+01
3.500000000000000000e+00
1.300000000000000044e+00
8.300000000000000000e+01
5.000000000000000000e+00
1.350000000000000089e+00
5.000000000000000000e+00
1.899999999999999911e+00
4.000000000000000000e+00
3.820000000000000284e+01
2.120000000000000107e+00
1.710000000000000000e+02
2.239999999999999858e+01
4.000000000000000000e+00
1.600000000000000089e+00
3.490000000000000000e+02
4.000000000000000000e+00
2.500000000000000000e+01
6.500000000000000000e+01
1.830000000000000000e+02
2.300000000000000000e+02
2.000000000000000000e+01
5.971999999999999886e+01
2.399999999999999911e+00
5.000000000000000000e+00
4.799999999999999822e+00
1.500000000000000000e+02
1.870000000000000000e+02
2.600000000000000089e+00
1.220000000000000000e+02
3.200000000000000000e+01
2.800000000000000000e+01
4.139999999999999858e+01
2.785000000000000142e+01
1.500000000000000000e+01
3.000000000000000000e+00
2.399999999999999911e+00
2.500000000000000000e+01
3.100000000000000089e+00
1.500000000000000000e+02
7.100000000000000000e+01
1.880000000000000000e+02
4.000000000000000000e+00
1.500000000000000000e+00
3.200000000000000178e+00
